1.372760, 8.734545, -3.117389, 0.000000
1.349993, 8.733506, -3.118247, 0.000000
1.303612, 8.735080, -3.118453, 0.000000
1.326089, 8.736624, -3.118030, 0.000000
1.292382, 8.733645, -3.117838, 0.000000
1.269736, 8.734895, -3.118227, 0.000000
1.207309, 8.732965, -3.117826, 0.000000
1.179843, 8.734373, -3.117536, 0.000000
1.179569, 8.733725, -3.117604, 0.000000
1.141850, 8.731081, -3.118086, 0.000000
1.124821, 8.725631, -3.117488, 0.000000
1.052735, 8.725689, -3.117265, 0.000000
1.075106, 8.729367, -3.117114, 0.000000
1.032474, 8.727404, -3.116735, 0.000000
1.016768, 8.724449, -3.116789, 0.000000
0.938495, 8.725374, -3.116527, 0.000000
0.932254, 8.727956, -3.116538, 0.000000
0.891186, 8.723731, -3.116009, 0.000000
0.833970, 8.719132, -3.115807, 0.000000
0.790655, 8.719261, -3.116987, 0.000000
0.783440, 8.718340, -3.115949, 0.000000
0.764889, 8.717289, -3.116674, 0.000000
0.693312, 8.715319, -3.116348, 0.000000
0.640453, 8.711732, -3.116368, 0.000000
0.630628, 8.713851, -3.118492, 0.000000
0.587162, 8.710720, -3.118447, 0.000000
0.549256, 8.707779, -3.117932, 0.000000
0.508120, 8.708207, -3.118009, 0.000000
0.515353, 8.710545, -3.118774, 0.000000
0.489954, 8.707216, -3.118273, 0.000000
0.460344, 8.707623, -3.118651, 0.000000
0.428055, 8.703447, -3.118418, 0.000000
0.410250, 8.706326, -3.118268, 0.000000
0.423266, 8.705405, -3.118141, 0.000000
0.385478, 8.705125, -3.117714, 0.000000
0.348865, 8.702297, -3.118592, 0.000000
0.302202, 8.702845, -3.118061, 0.000000
0.256776, 8.694142, -3.118301, 0.000000
0.239117, 8.694711, -3.118579, 0.000000
0.201882, 8.694754, -3.118270, 0.000000
0.171752, 8.697444, -3.118598, 0.000000
0.126380, 8.696734, -3.118527, 0.000000
0.101048, 8.694858, -3.118055, 0.000000
0.048744, 8.694138, -3.116877, 0.000000
0.026054, 8.696571, -3.118273, 0.000000
-0.001122, 8.691589, -3.118660, 0.000000
-0.008841, 8.690702, -3.118129, 0.000000
-0.041847, 8.690733, -3.118722, 0.000000
-0.042620, 8.690303, -3.118131, 0.000000
-0.073413, 8.689025, -3.118153, 0.000000
-0.091809, 8.684226, -3.117187, 0.000000
-0.122752, 8.683814, -3.118672, 0.000000
-0.109772, 8.690553, -3.117778, 0.000000
-0.147864, 8.689820, -3.117928, 0.000000
-0.157281, 8.687377, -3.117641, 0.000000
-0.134937, 8.683256, -3.118652, 0.000000
-0.188046, 8.682495, -3.119108, 0.000000
-0.193319, 8.683863, -3.118025, 0.000000
-0.231505, 8.681961, -3.118258, 0.000000
-0.272241, 8.678619, -3.118245, 0.000000
-0.373344, 8.675838, -3.119270, 0.000000
-0.437038, 8.675522, -3.118670, 0.000000
-0.485870, 8.668680, -3.118940, 0.000000
-0.523292, 8.667253, -3.118269, 0.000000
-0.554091, 8.668017, -3.117374, 0.000000
-0.584760, 8.670613, -3.118197, 0.000000
-0.637295, 8.671853, -3.117940, 0.000000
-0.677353, 8.667171, -3.118765, 0.000000
-0.659836, 8.670014, -3.117845, 0.000000
-0.707845, 8.668527, -3.117655, 0.000000
-0.782546, 8.668938, -3.117133, 0.000000
-0.845340, 8.672852, -3.118216, 0.000000
-0.900127, 8.668560, -3.117151, 0.000000
-0.934169, 8.668242, -3.117554, 0.000000
-0.955152, 8.662305, -3.118240, 0.000000
-1.003001, 8.662366, -3.117013, 0.000000
-1.007361, 8.661191, -3.117990, 0.000000
-1.058376, 8.658632, -3.118107, 0.000000
-1.075030, 8.662042, -3.116884, 0.000000
-1.109738, 8.662674, -3.117497, 0.000000
-1.076038, 8.660722, -3.117602, 0.000000
-1.115175, 8.654844, -3.118309, 0.000000
-1.179667, 8.656038, -3.119283, 0.000000
-1.180477, 8.654225, -3.120275, 0.000000
-1.251472, 8.649350, -3.117502, 0.000000
-1.281275, 8.646174, -3.117484, 0.000000
-1.251365, 8.647355, -3.126435, 0.000000
-1.301625, 8.642344, -3.125975, 0.000000
-1.298153, 8.654304, 3.122672, 0.000000
-1.344600, 8.659279, 3.117972, 0.000000
-1.398648, 8.660355, 3.110938, 0.000000
-1.458934, 8.661770, 3.114409, 0.000000
-1.490031, 8.658371, 3.114542, 0.000000
-1.486723, 8.657397, 3.113764, 0.000000
-1.513148, 8.662634, 3.112979, 0.000000
-1.566356, 8.663570, 3.113618, 0.000000
-1.593365, 8.661066, 3.114077, 0.000000
-1.583879, 8.658618, 3.112769, 0.000000
-1.625657, 8.660265, 3.112602, 0.000000
-1.654682, 8.658310, 3.112688, 0.000000
-1.702660, 8.661671, 3.113617, 0.000000
-1.647915, 8.665633, 3.112375, 0.000000
-1.621453, 8.669373, 3.113825, 0.000000
-1.669274, 8.667251, 3.112435, 0.000000
-1.768606, 8.671310, 3.113628, 0.000000
-1.870865, 8.675154, 3.112686, 0.000000
-1.908490, 8.675763, 3.112089, 0.000000
-1.907791, 8.675316, 3.113771, 0.000000
-1.994655, 8.679580, 3.113417, 0.000000
-2.154213, 8.683854, 3.112804, 0.000000
-2.173276, 8.688735, 3.111171, 0.000000
-2.181366, 8.689285, 3.113818, 0.000000
-2.152745, 8.689650, 3.116222, 0.000000
-2.194550, 8.684451, 3.115652, 0.000000
-2.145106, 8.685866, 3.117041, 0.000000
-2.277836, 8.688994, 3.117504, 0.000000
-2.276356, 8.688623, 3.115288, 0.000000
-2.345465, 8.691201, 3.119448, 0.000000
-2.399126, 8.692353, 3.120005, 0.000000
-2.425440, 8.693255, 3.119983, 0.000000
-2.405575, 8.693724, 3.120507, 0.000000
-2.395719, 8.691553, 3.118694, 0.000000
-2.396398, 8.693324, 3.117007, 0.000000
-2.452675, 8.691476, 3.118280, 0.000000
-2.568183, 8.690494, 3.118274, 0.000000
-2.500764, 8.693038, 3.118267, 0.000000
-2.510154, 8.694785, 3.119330, 0.000000
-2.594514, 8.695681, 3.117758, 0.000000
-2.694363, 8.693871, 3.118566, 0.000000
-2.723028, 8.694653, 3.118427, 0.000000
-2.776498, 8.695406, 3.118553, 0.000000
-2.750346, 8.696196, 3.117550, 0.000000
-2.827391, 8.697537, 3.120902, 0.000000
-2.917462, 8.698419, 3.118423, 0.000000
-3.003971, 8.701435, 3.119525, 0.000000
-3.052917, 8.702613, 3.124588, 0.000000
-3.038407, 8.693049, -3.139981, 0.000000
-3.053790, 8.678868, -3.124804, 0.000000
-3.111248, 8.676601, -3.117994, 0.000000
-3.166234, 8.678342, -3.119183, 0.000000
-3.238966, 8.679170, -3.118482, 0.000000
-3.364885, 8.678681, -3.117306, 0.000000
-3.415741, 8.680948, -3.117357, 0.000000
-3.540666, 8.691989, -3.116654, 0.000000
-3.578067, 8.693055, -3.116110, 0.000000
-3.666224, 8.692016, -3.115700, 0.000000
-3.689445, 8.691992, -3.116660, 0.000000
-3.670750, 8.695482, -3.115332, 0.000000
-3.772834, 8.695310, -3.115595, 0.000000
-3.852628, 8.694183, -3.115275, 0.000000
-3.943366, 8.690809, -3.115842, 0.000000
-3.935283, 8.688179, -3.116320, 0.000000
-3.963879, 8.685622, -3.116320, 0.000000
-3.997985, 8.683319, -3.115389, 0.000000
-4.001123, 8.677984, -3.115114, 0.000000
-4.018375, 8.679493, -3.115363, 0.000000
-3.979576, 8.671707, -3.115368, 0.000000
-4.036297, 8.674047, -3.115520, 0.000000
-4.069234, 8.668591, -3.116018, 0.000000
-4.131449, 8.667561, -3.115844, 0.000000
-4.119442, 8.670010, -3.115498, 0.000000
-4.229177, 8.673314, -3.115755, 0.000000
-4.214465, 8.667485, -3.115962, 0.000000
-4.275964, 8.667963, -3.115121, 0.000000
-4.302178, 8.667263, -3.115295, 0.000000
-4.226272, 8.668589, -3.115162, 0.000000
-4.243459, 8.663405, -3.114930, 0.000000
-4.352790, 8.669059, -3.115236, 0.000000
-4.468278, 8.667779, -3.114988, 0.000000
-4.540014, 8.669646, -3.114694, 0.000000
-4.672340, 8.670139, -3.116046, 0.000000
-4.705818, 8.669755, -3.115070, 0.000000
-4.848197, 8.667323, -3.115482, 0.000000
-5.076821, 8.662316, -3.114851, 0.000000
-5.206129, 8.658144, -3.115419, 0.000000
-5.323997, 8.658914, -3.114432, 0.000000
-5.372967, 8.652775, -3.115928, 0.000000
-5.478061, 8.655559, -3.114694, 0.000000
-5.549043, 8.651568, -3.115107, 0.000000
-5.569982, 8.649470, -3.115424, 0.000000
-5.609407, 8.651298, -3.115464, 0.000000
-5.581834, 8.659981, -3.115526, 0.000000
-5.551400, 8.658798, -3.115693, 0.000000
-5.548337, 8.656001, -3.114694, 0.000000
-5.488221, 8.654602, -3.114538, 0.000000
-5.445647, 8.658625, -3.114493, 0.000000
-5.425664, 8.656807, -3.114679, 0.000000
-5.419393, 8.653048, -3.115150, 0.000000
-5.401415, 8.653263, -3.114434, 0.000000
-5.369569, 8.659730, -3.113863, 0.000000
-5.351153, 8.658574, -3.114344, 0.000000
-5.364592, 8.655863, -3.114375, 0.000000
-5.371489, 8.652431, -3.114495, 0.000000
-5.363326, 8.653244, -3.114972, 0.000000
-5.370968, 8.648166, -3.115240, 0.000000
-5.366398, 8.644727, -3.113962, 0.000000
-5.359610, 8.648404, -3.114879, 0.000000
-5.340978, 8.647730, -3.114845, 0.000000
-5.341285, 8.650579, -3.114535, 0.000000
-5.339983, 8.645665, -3.114598, 0.000000
-5.338754, 8.645966, -3.114733, 0.000000
-5.337538, 8.643113, -3.115377, 0.000000
-5.382648, 8.645371, -3.114907, 0.000000
-5.400131, 8.646324, -3.114063, 0.000000
-5.419398, 8.643773, -3.115000, 0.000000
-5.409346, 8.640848, -3.113779, 0.000000
-5.416347, 8.638852, -3.114319, 0.000000
-5.440114, 8.641059, -3.113648, 0.000000
-5.438684, 8.638685, -3.115106, 0.000000
-5.448233, 8.639572, -3.114317, 0.000000
-5.449343, 8.640753, -3.114070, 0.000000
-5.460235, 8.636642, -3.113669, 0.000000
-5.459554, 8.639105, -3.114192, 0.000000
-5.478285, 8.638488, -3.114587, 0.000000
-5.481649, 8.636288, -3.115060, 0.000000
-5.502597, 8.634510, -3.114544, 0.000000
-5.527704, 8.634786, -3.113916, 0.000000
-5.538010, 8.631874, -3.115048, 0.000000
-5.545639, 8.633540, -3.114665, 0.000000
-5.572431, 8.633346, -3.115415, 0.000000
-5.574842, 8.635484, -3.114530, 0.000000
-5.584344, 8.631837, -3.114748, 0.000000
-5.613878, 8.632083, -3.114465, 0.000000
-5.620512, 8.628196, -3.113840, 0.000000
-5.654761, 8.631047, -3.114363, 0.000000
-5.665762, 8.631433, -3.113731, 0.000000
-5.691369, 8.630935, -3.114487, 0.000000
-5.698514, 8.629534, -3.114629, 0.000000
-5.745549, 8.623548, -3.113953, 0.000000
-5.764565, 8.621803, -3.114674, 0.000000
-5.775590, 8.614921, -3.114299, 0.000000
-5.789967, 8.613524, -3.115652, 0.000000
-5.799392, 8.614250, -3.115323, 0.000000
-5.831812, 8.619236, -3.116274, 0.000000
-5.876702, 8.620152, -3.115709, 0.000000
-5.895868, 8.620997, -3.115689, 0.000000
-5.932599, 8.617888, -3.117246, 0.000000
-5.989398, 8.615257, -3.116492, 0.000000
-6.015525, 8.612822, -3.116640, 0.000000
-6.056859, 8.614255, -3.116216, 0.000000
-6.093953, 8.614562, -3.117098, 0.000000
-6.135387, 8.611786, -3.116503, 0.000000
-6.148138, 8.610672, -3.115816, 0.000000
-6.186604, 8.608878, -3.116356, 0.000000
-6.209525, 8.607913, -3.115663, 0.000000
-6.243496, 8.603860, -3.116459, 0.000000
-6.247286, 8.608050, -3.116608, 0.000000
-6.291362, 8.608462, -3.116169, 0.000000
-6.340376, 8.605406, -3.115946, 0.000000
-6.382698, 8.600279, -3.116935, 0.000000
-6.392369, 8.601972, -3.116651, 0.000000
-6.388774, 8.599707, -3.115811, 0.000000
-6.406931, 8.600863, -3.116575, 0.000000
-6.424419, 8.600092, -3.115529, 0.000000
-6.429846, 8.597213, -3.116384, 0.000000
-6.440241, 8.598463, -3.115660, 0.000000
-6.457866, 8.598791, -3.116095, 0.000000
-6.451121, 8.597698, -3.115847, 0.000000
-6.459848, 8.595559, -3.115930, 0.000000
-6.448909, 8.594359, -3.116492, 0.000000
-6.439033, 8.596335, -3.116241, 0.000000
-6.471422, 8.604264, -3.115740, 0.000000
-6.479627, 8.596763, -3.116509, 0.000000
-6.574313, 8.607028, -3.118975, 0.000000
-6.626939, 8.608989, -3.139490, 0.000000
-6.654651, 8.615615, 3.119734, 0.000000
-6.685291, 8.618754, 3.117565, 0.000000
-6.719040, 8.618416, 3.114076, 0.000000
-6.756256, 8.613911, 3.115047, 0.000000
-6.795259, 8.612166, 3.113587, 0.000000
-6.838671, 8.615905, 3.114402, 0.000000
-6.869725, 8.617140, 3.113712, 0.000000
-6.902690, 8.620109, 3.113304, 0.000000
-6.932154, 8.621084, 3.113319, 0.000000
-6.950014, 8.622900, 3.114195, 0.000000
-6.979895, 8.621501, 3.114137, 0.000000
-6.997482, 8.625191, 3.113547, 0.000000
-7.018017, 8.626047, 3.114472, 0.000000
-7.019788, 8.623747, 3.112705, 0.000000
-7.036851, 8.625958, 3.114107, 0.000000
-7.058502, 8.625264, 3.113041, 0.000000
-7.079883, 8.626751, 3.114343, 0.000000
-7.123435, 8.628650, 3.114662, 0.000000
-7.139718, 8.628384, 3.114150, 0.000000
-7.149150, 8.628478, 3.115199, 0.000000
-7.181934, 8.630843, 3.113405, 0.000000
-7.205947, 8.628994, 3.113732, 0.000000
-7.228472, 8.632597, 3.112745, 0.000000
-7.254674, 8.631533, 3.113910, 0.000000
-7.277915, 8.633382, 3.113162, 0.000000
-7.297752, 8.634587, 3.116148, 0.000000
-7.319150, 8.631553, 3.114031, 0.000000
-7.347841, 8.633408, 3.122422, 0.000000
-7.393290, 8.612006, -3.138831, 0.000000
-7.450428, 8.601507, -3.122948, 0.000000
-7.477195, 8.611997, -3.116970, 0.000000
-7.484866, 8.619158, -3.117003, 0.000000
-7.542585, 8.623049, -3.117500, 0.000000
-7.546035, 8.622977, -3.117700, 0.000000
-7.564863, 8.624180, -3.117646, 0.000000
-7.584841, 8.627236, -3.117300, 0.000000
-7.617697, 8.624640, -3.116783, 0.000000
-7.648605, 8.623896, -3.117544, 0.000000
-7.662558, 8.625505, -3.117861, 0.000000
-7.678702, 8.627812, -3.117301, 0.000000
-7.675432, 8.620821, -3.117927, 0.000000
-7.705681, 8.617741, -3.118358, 0.000000
-7.730605, 8.620548, -3.118899, 0.000000
-7.750111, 8.619940, -3.117541, 0.000000
-7.772752, 8.620798, -3.118048, 0.000000
-7.800022, 8.618938, -3.118790, 0.000000
-7.831074, 8.619065, -3.119477, 0.000000
-7.856765, 8.615689, -3.119054, 0.000000
-7.892808, 8.619200, -3.119262, 0.000000
-7.913251, 8.613359, -3.119542, 0.000000
-7.956357, 8.614317, -3.118721, 0.000000
-8.008636, 8.613676, -3.120165, 0.000000
-8.035755, 8.612770, -3.120216, 0.000000
-8.076373, 8.610912, -3.119624, 0.000000
-8.110640, 8.609469, -3.120350, 0.000000
-8.137047, 8.612808, -3.117115, 0.000000
-8.186778, 8.615383, -3.116458, 0.000000
-8.186620, 8.614122, -3.117322, 0.000000
-8.202043, 8.611236, -3.118920, 0.000000
-8.242838, 8.608813, -3.119364, 0.000000
-8.269638, 8.608554, -3.120728, 0.000000
-8.303691, 8.605777, -3.121808, 0.000000
-8.326309, 8.601978, -3.122151, 0.000000
-8.349373, 8.599548, -3.122434, 0.000000
-8.386660, 8.597509, -3.121722, 0.000000
-8.390394, 8.597496, -3.121615, 0.000000
-8.439057, 8.597075, -3.122483, 0.000000
-8.461910, 8.597531, -3.122842, 0.000000
-8.456584, 8.597250, -3.122206, 0.000000
-8.498886, 8.596735, -3.121499, 0.000000
-8.545543, 8.596398, -3.120819, 0.000000
-8.561590, 8.594811, -3.122716, 0.000000
-8.589879, 8.596725, -3.122226, 0.000000
-8.616197, 8.596360, -3.122734, 0.000000
-8.646776, 8.596319, -3.123638, 0.000000
-8.674099, 8.597704, -3.122704, 0.000000
-8.685039, 8.597347, -3.123133, 0.000000
-8.693130, 8.595559, -3.121457, 0.000000
-8.710380, 8.595162, -3.122592, 0.000000
-8.749140, 8.596695, -3.122866, 0.000000
-8.794907, 8.594634, -3.122927, 0.000000
-8.825705, 8.595235, -3.123382, 0.000000
-8.847786, 8.596972, -3.123423, 0.000000
-8.876831, 8.596539, -3.123071, 0.000000
-8.909754, 8.597094, -3.123242, 0.000000
-8.948944, 8.594880, -3.124827, 0.000000
-8.971205, 8.598933, -3.123416, 0.000000
-8.990209, 8.597794, -3.123074, 0.000000
-9.009090, 8.597105, -3.124643, 0.000000
-9.018534, 8.595606, -3.122949, 0.000000
-9.042132, 8.597362, -3.123050, 0.000000
-9.068692, 8.597389, -3.122935, 0.000000
-9.090278, 8.595892, -3.123388, 0.000000
-9.113913, 8.595462, -3.122025, 0.000000
-9.148594, 8.596513, -3.122506, 0.000000
-9.155367, 8.596232, -3.122886, 0.000000
-9.190958, 8.595320, -3.121898, 0.000000
-9.235276, 8.593188, -3.121393, 0.000000
-9.269095, 8.589288, -3.121909, 0.000000
-9.287028, 8.587751, -3.122460, 0.000000
-9.294945, 8.587433, -3.121646, 0.000000
-9.326957, 8.589154, -3.121730, 0.000000
-9.350414, 8.587844, -3.122162, 0.000000
-9.382054, 8.585411, -3.122007, 0.000000
-9.393702, 8.586323, -3.121414, 0.000000
-9.406783, 8.588710, -3.122715, 0.000000
-9.472968, 8.595094, -3.127127, 0.000000
-9.583770, 8.601653, -3.126906, 0.000000
-9.660133, 8.606736, -3.125222, 0.000000
-9.712262, 8.605709, -3.124440, 0.000000
-9.752466, 8.605198, -3.126418, 0.000000
-9.781710, 8.600394, -3.123996, 0.000000
-9.829024, 8.594278, -3.121538, 0.000000
-9.851071, 8.590980, -3.122961, 0.000000
-9.878765, 8.592420, -3.122629, 0.000000
-9.914664, 8.590039, -3.124146, 0.000000
-9.972762, 8.589031, -3.122510, 0.000000
-9.999223, 8.584541, -3.124284, 0.000000
-10.058144, 8.581608, -3.125832, 0.000000
-10.069627, 8.580802, -3.122663, 0.000000
-10.119415, 8.578290, -3.122855, 0.000000
-10.138766, 8.579825, -3.123220, 0.000000
-10.164945, 8.580433, -3.123943, 0.000000
-10.186533, 8.580371, -3.123499, 0.000000
-10.219588, 8.580260, -3.123295, 0.000000
-10.245627, 8.579519, -3.122798, 0.000000
-10.286570, 8.578081, -3.121732, 0.000000
-10.288787, 8.580009, -3.121908, 0.000000
-10.301674, 8.578544, -3.122453, 0.000000
-10.320343, 8.576326, -3.120764, 0.000000
-10.348852, 8.575584, -3.121656, 0.000000
-10.378245, 8.574445, -3.120980, 0.000000
-10.417640, 8.570530, -3.121939, 0.000000
-10.424787, 8.569928, -3.122334, 0.000000
-10.470622, 8.567803, -3.121050, 0.000000
-10.521044, 8.564903, -3.120991, 0.000000
-10.517797, 8.566309, -3.120589, 0.000000
-10.565667, 8.562926, -3.120259, 0.000000
-10.583833, 8.566123, -3.119490, 0.000000
-10.581847, 8.564063, -3.120538, 0.000000
-10.612758, 8.567271, -3.120556, 0.000000
-10.634838, 8.565729, -3.119356, 0.000000
-10.706646, 8.573744, -3.126360, 0.000000
-10.767243, 8.581102, -3.124142, 0.000000
-10.848994, 8.579543, -3.123208, 0.000000
-10.892541, 8.574926, -3.122363, 0.000000
-10.924812, 8.572566, -3.123025, 0.000000
-10.959401, 8.570840, -3.121610, 0.000000
-11.000206, 8.565161, -3.122251, 0.000000
-11.032091, 8.561079, -3.122809, 0.000000
-11.050476, 8.561004, -3.123404, 0.000000
-11.056262, 8.560922, -3.121624, 0.000000
-11.073583, 8.562628, -3.121765, 0.000000
-11.074836, 8.564713, -3.124500, 0.000000
-11.117168, 8.559858, -3.122358, 0.000000
-11.128803, 8.558613, -3.121648, 0.000000
-11.147859, 8.556913, -3.121809, 0.000000
-11.164184, 8.556969, -3.122173, 0.000000
-11.190564, 8.558694, -3.121303, 0.000000
-11.214570, 8.555647, -3.121368, 0.000000
-11.305176, 8.564981, -3.127140, 0.000000
-11.371616, 8.570082, -3.126516, 0.000000
-11.425225, 8.569506, -3.126716, 0.000000
-11.450910, 8.569674, -3.125636, 0.000000
-11.500321, 8.564411, -3.123547, 0.000000
-11.520237, 8.556266, -3.123947, 0.000000
-11.537772, 8.554514, -3.122485, 0.000000
-11.547875, 8.552581, -3.121986, 0.000000
-11.567994, 8.549979, -3.123242, 0.000000
-11.591967, 8.548332, -3.123287, 0.000000
-11.618026, 8.550191, -3.121537, 0.000000
-11.684728, 8.564241, -3.130397, 0.000000
-11.749270, 8.567810, -3.127910, 0.000000
-11.786119, 8.569697, -3.127309, 0.000000
-11.807925, 8.568348, -3.126823, 0.000000
-11.819969, 8.564737, -3.124280, 0.000000
-11.839788, 8.564061, -3.124692, 0.000000
-11.860159, 8.559872, -3.123742, 0.000000
-11.884145, 8.556784, -3.121816, 0.000000
-11.906782, 8.555321, -3.121302, 0.000000
-11.935744, 8.553996, -3.120739, 0.000000
-11.995767, 8.558149, -3.130248, 0.000000
-12.051581, 8.556198, -3.125732, 0.000000
-12.076486, 8.555444, -3.126599, 0.000000
-12.108844, 8.549944, -3.123826, 0.000000
-12.183375, 8.550157, -3.123052, 0.000000
-12.208168, 8.549451, -3.123330, 0.000000
-12.226323, 8.548413, -3.121016, 0.000000
-12.226449, 8.549516, -3.122183, 0.000000
-12.236568, 8.546745, -3.123066, 0.000000
-12.244570, 8.543018, -3.122203, 0.000000
-12.299137, 8.547231, -3.123610, 0.000000
-12.348563, 8.547585, -3.122688, 0.000000
-12.356109, 8.550169, -3.121893, 0.000000
-12.369396, 8.549221, -3.120090, 0.000000
-12.363830, 8.546762, -3.123127, 0.000000
-12.377636, 8.544691, -3.122189, 0.000000
-12.413780, 8.548876, -3.124185, 0.000000
-12.452368, 8.551278, -3.122685, 0.000000
-12.463010, 8.549207, -3.121970, 0.000000
-12.472847, 8.548018, -3.122410, 0.000000
-12.474981, 8.546069, -3.119819, 0.000000
-12.471968, 8.546556, -3.122041, 0.000000
-12.480140, 8.544159, -3.121955, 0.000000
-12.479840, 8.542687, -3.120982, 0.000000
-12.489814, 8.543437, -3.122293, 0.000000
-12.505678, 8.541264, -3.120600, 0.000000
-12.515231, 8.543002, -3.119832, 0.000000
-12.521452, 8.543042, -3.119549, 0.000000
-12.531811, 8.540910, -3.119760, 0.000000
-12.534235, 8.538998, -3.118036, 0.000000
-12.538451, 8.538054, -3.117746, 0.000000
-12.557010, 8.539677, -3.121833, 0.000000
-12.603928, 8.546077, -3.126385, 0.000000
-12.628167, 8.544954, -3.126274, 0.000000
-12.648241, 8.545303, -3.125020, 0.000000
-12.654851, 8.543420, -3.124489, 0.000000
-12.660116, 8.539443, -3.124067, 0.000000
-12.701728, 8.537090, -3.119763, 0.000000
-12.717188, 8.538450, -3.120173, 0.000000
-12.724237, 8.534405, -3.120509, 0.000000
-12.729956, 8.533630, -3.120293, 0.000000
-12.736879, 8.531240, -3.119734, 0.000000
-12.739654, 8.534671, -3.120466, 0.000000
-12.767042, 8.531345, -3.118879, 0.000000
-12.802207, 8.528770, -3.117901, 0.000000
-12.824217, 8.525698, -3.116565, 0.000000
-12.833572, 8.527789, -3.117862, 0.000000
-12.890071, 8.530646, -3.116207, 0.000000
-12.918106, 8.532230, -3.116165, 0.000000
-12.937806, 8.529740, -3.114839, 0.000000
-12.961278, 8.526542, -3.119060, 0.000000
-12.978139, 8.532740, -3.117323, 0.000000
-12.966541, 8.541159, -3.118614, 0.000000
-12.962445, 8.545301, -3.114757, 0.000000
-13.046463, 8.514455, -3.077014, 0.000000
-13.095296, 8.493906, -3.063631, 0.000000
-13.178969, 8.489587, -3.020008, 0.000000
-13.198462, 8.487083, -3.012347, 0.000000
-13.201950, 8.487183, -3.001628, 0.000000
-13.216926, 8.473690, -2.982698, 0.000000
-13.231713, 8.455966, -2.959495, 0.000000
-13.236168, 8.458629, -2.955049, 0.000000
-13.260669, 8.451702, -2.944909, 0.000000
-13.315452, 8.445863, -2.917846, 0.000000
-13.337822, 8.425608, -2.904576, 0.000000
-13.338747, 8.422288, -2.897236, 0.000000
-13.343639, 8.416452, -2.885314, 0.000000
-13.344552, 8.410616, -2.878016, 0.000000
-13.337489, 8.406281, -2.877136, 0.000000
-13.327869, 8.411687, -2.879248, 0.000000
-13.336230, 8.406665, -2.873796, 0.000000
-13.338564, 8.405125, -2.873913, 0.000000
-13.339175, 8.404093, -2.872223, 0.000000
-13.342521, 8.402787, -2.872798, 0.000000
-13.345402, 8.404248, -2.873419, 0.000000
-13.338635, 8.407184, -2.874816, 0.000000
-13.337663, 8.409343, -2.877910, 0.000000
-13.341173, 8.408797, -2.874365, 0.000000
-13.339793, 8.408891, -2.875946, 0.000000
-13.340878, 8.405579, -2.874363, 0.000000
-13.338721, 8.406186, -2.873354, 0.000000
-13.342456, 8.411662, -2.876022, 0.000000
-13.343244, 8.406814, -2.868816, 0.000000
-13.371528, 8.385837, -2.852965, 0.000000
-13.386700, 8.374053, -2.845899, 0.000000
-13.387149, 8.381263, -2.837922, 0.000000
-13.403301, 8.370214, -2.816274, 0.000000
-13.425441, 8.366895, -2.808355, 0.000000
-13.437457, 8.359272, -2.802118, 0.000000
-13.446673, 8.342074, -2.796019, 0.000000
-13.439671, 8.348225, -2.792859, 0.000000
-13.447383, 8.344106, -2.785583, 0.000000
-13.477369, 8.325725, -2.771396, 0.000000
-13.455785, 8.332778, -2.756874, 0.000000
-13.486090, 8.317007, -2.740392, 0.000000
-13.484237, 8.310589, -2.724323, 0.000000
-13.466617, 8.319361, -2.719695, 0.000000
-13.464047, 8.313299, -2.705916, 0.000000
-13.482089, 8.288608, -2.692716, 0.000000
-13.486042, 8.288575, -2.683593, 0.000000
-13.495629, 8.275331, -2.670225, 0.000000
-13.524521, 8.260654, -2.654278, 0.000000
-13.547743, 8.250258, -2.637517, 0.000000
-13.548702, 8.232859, -2.609493, 0.000000
-13.524245, 8.237411, -2.606487, 0.000000
-13.517607, 8.200591, -2.582557, 0.000000
-13.530296, 8.182345, -2.564215, 0.000000
-13.559559, 8.171544, -2.549704, 0.000000
-13.591298, 8.158419, -2.531252, 0.000000
-13.623637, 8.124220, -2.501144, 0.000000
-13.594904, 8.103184, -2.478669, 0.000000
-13.590718, 8.076354, -2.452589, 0.000000
-13.606714, 8.074929, -2.445293, 0.000000
-13.637534, 8.051692, -2.413771, 0.000000
-13.646575, 8.025245, -2.388751, 0.000000
-13.640217, 7.997451, -2.368966, 0.000000
-13.628634, 7.987975, -2.342394, 0.000000
-13.649595, 7.952318, -2.331508, 0.000000
-13.677309, 7.921717, -2.288518, 0.000000
-13.700365, 7.899848, -2.274788, 0.000000
-13.714639, 7.854584, -2.243212, 0.000000
-13.724280, 7.834387, -2.233333, 0.000000
-13.749484, 7.809336, -2.224412, 0.000000
-13.749289, 7.793138, -2.222411, 0.000000
-13.763704, 7.746284, -2.213229, 0.000000
-13.771489, 7.726057, -2.208143, 0.000000
-13.797197, 7.687409, -2.201755, 0.000000
-13.791262, 7.683843, -2.203574, 0.000000
-13.799019, 7.671408, -2.205349, 0.000000
-13.814188, 7.645448, -2.199995, 0.000000
-13.815831, 7.639705, -2.200086, 0.000000
-13.819416, 7.628844, -2.199313, 0.000000
-13.815961, 7.636487, -2.197494, 0.000000
-13.836828, 7.615062, -2.187826, 0.000000
-13.851190, 7.615944, -2.179601, 0.000000
-13.872403, 7.626719, -2.167692, 0.000000
-13.906958, 7.599180, -2.148686, 0.000000
-13.923883, 7.567794, -2.130699, 0.000000
-13.885688, 7.546198, -2.089715, 0.000000
